date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-18,20:48:08,Samedi,Soirée (18h-21h),Connecté,1,0.2052,0.2141,0.4193,S20260418_204708
2026-04-18,20:49:09,Samedi,Soirée (18h-21h),Connecté,1,0.3234,0.1959,0.5193,S20260418_204708
2026-04-18,20:50:09,Samedi,Soirée (18h-21h),Connecté,1,0.1548,0.0932,0.248,S20260418_204708
2026-04-18,20:51:09,Samedi,Soirée (18h-21h),Connecté,1,0.2078,0.2244,0.4322,S20260418_204708
2026-04-18,20:52:09,Samedi,Soirée (18h-21h),Connecté,1,0.0594,0.0358,0.0952,S20260418_204708
2026-04-18,20:53:09,Samedi,Soirée (18h-21h),Connecté,1,0.0959,0.2467,0.3426,S20260418_204708
2026-04-18,20:54:09,Samedi,Soirée (18h-21h),Connecté,1,0.0116,0.0179,0.0295,S20260418_204708
2026-04-18,20:55:10,Samedi,Soirée (18h-21h),Connecté,1,0.0085,0.0181,0.0266,S20260418_204708
2026-04-18,20:56:10,Samedi,Soirée (18h-21h),Connecté,1,0.0049,0.0035,0.0084,S20260418_204708
2026-04-18,20:57:10,Samedi,Soirée (18h-21h),Connecté,1,0.0025,0.0045,0.007,S20260418_204708
2026-04-18,20:58:10,Samedi,Soirée (18h-21h),Connecté,1,0.0163,0.0134,0.0297,S20260418_204708
2026-04-18,20:59:10,Samedi,Soirée (18h-21h),Connecté,1,0.01,0.0163,0.0263,S20260418_204708
2026-04-18,21:00:10,Samedi,Nuit (21h-00h),Connecté,1,0.0048,0.0061,0.0109,S20260418_204708
2026-04-18,21:01:10,Samedi,Nuit (21h-00h),Connecté,1,0.0103,0.0134,0.0237,S20260418_204708
2026-04-18,21:02:10,Samedi,Nuit (21h-00h),Connecté,1,0.0022,0.0033,0.0055,S20260418_204708
2026-04-18,21:03:11,Samedi,Nuit (21h-00h),Connecté,1,0.0224,0.0167,0.0391,S20260418_204708
2026-04-18,21:04:11,Samedi,Nuit (21h-00h),Connecté,1,0.0242,0.0403,0.0645,S20260418_204708
2026-04-18,21:05:14,Samedi,Nuit (21h-00h),Déconnecté,1,0.0618,0.1564,0.2182,S20260418_204708
2026-04-18,21:06:17,Samedi,Nuit (21h-00h),Déconnecté,1,0.0319,0.0595,0.0914,S20260418_204708
2026-04-18,21:07:20,Samedi,Nuit (21h-00h),Déconnecté,1,0.0521,0.0325,0.0846,S20260418_204708
2026-04-18,21:08:23,Samedi,Nuit (21h-00h),Déconnecté,1,0.0662,0.0545,0.1207,S20260418_204708
2026-04-18,21:09:26,Samedi,Nuit (21h-00h),Déconnecté,1,0.0497,0.0778,0.1275,S20260418_204708
2026-04-18,21:10:27,Samedi,Nuit (21h-00h),Connecté,1,0.0287,0.0457,0.0744,S20260418_204708
2026-04-18,21:11:27,Samedi,Nuit (21h-00h),Connecté,1,0.021,0.081,0.102,S20260418_204708
2026-04-18,21:12:27,Samedi,Nuit (21h-00h),Connecté,1,0.0281,0.0558,0.0839,S20260418_204708
2026-04-18,21:13:28,Samedi,Nuit (21h-00h),Connecté,1,0.0314,0.0456,0.077,S20260418_204708
2026-04-18,21:14:28,Samedi,Nuit (21h-00h),Connecté,1,0.0201,0.0561,0.0762,S20260418_204708
2026-04-18,21:15:31,Samedi,Nuit (21h-00h),Déconnecté,1,0.0301,0.0236,0.0537,S20260418_204708
2026-04-18,21:16:31,Samedi,Nuit (21h-00h),Connecté,1,0.0133,0.0217,0.035,S20260418_204708
2026-04-18,21:17:34,Samedi,Nuit (21h-00h),Déconnecté,1,0.0126,0.0212,0.0338,S20260418_204708
2026-04-18,21:18:36,Samedi,Nuit (21h-00h),Connecté,1,0.0234,0.041,0.0644,S20260418_204708
2026-04-18,21:19:36,Samedi,Nuit (21h-00h),Connecté,1,0.0272,0.0776,0.1048,S20260418_204708
2026-04-18,21:20:36,Samedi,Nuit (21h-00h),Connecté,1,0.0432,0.073,0.1162,S20260418_204708
2026-04-18,21:21:36,Samedi,Nuit (21h-00h),Connecté,1,0.0415,0.0928,0.1343,S20260418_204708
2026-04-18,21:22:36,Samedi,Nuit (21h-00h),Connecté,1,0.0809,0.0758,0.1567,S20260418_204708
2026-04-18,21:23:36,Samedi,Nuit (21h-00h),Connecté,1,0.0459,0.0508,0.0967,S20260418_204708
2026-04-18,21:24:36,Samedi,Nuit (21h-00h),Connecté,1,0.049,0.0681,0.1171,S20260418_204708
2026-04-18,21:25:36,Samedi,Nuit (21h-00h),Connecté,1,0.0416,0.0731,0.1147,S20260418_204708
2026-04-18,21:26:36,Samedi,Nuit (21h-00h),Connecté,1,0.02,0.0637,0.0837,S20260418_204708
2026-04-18,21:27:36,Samedi,Nuit (21h-00h),Connecté,1,0.0393,0.0558,0.0951,S20260418_204708
2026-04-18,21:28:36,Samedi,Nuit (21h-00h),Connecté,1,0.0387,0.0708,0.1095,S20260418_204708
2026-04-18,21:29:36,Samedi,Nuit (21h-00h),Connecté,1,0.0486,0.0674,0.116,S20260418_204708
2026-04-18,21:30:37,Samedi,Nuit (21h-00h),Connecté,1,0.0402,0.0636,0.1038,S20260418_204708
2026-04-18,21:31:37,Samedi,Nuit (21h-00h),Connecté,1,0.0307,0.0853,0.116,S20260418_204708
2026-04-18,21:32:37,Samedi,Nuit (21h-00h),Connecté,1,0.0358,0.0644,0.1002,S20260418_204708
2026-04-18,21:33:37,Samedi,Nuit (21h-00h),Connecté,1,0.0244,0.0716,0.096,S20260418_204708
2026-04-18,21:34:37,Samedi,Nuit (21h-00h),Connecté,1,0.0468,0.0775,0.1243,S20260418_204708
2026-04-18,21:35:37,Samedi,Nuit (21h-00h),Connecté,1,0.0259,0.071,0.0969,S20260418_204708
2026-04-18,21:36:37,Samedi,Nuit (21h-00h),Connecté,1,0.0229,0.0714,0.0943,S20260418_204708
2026-04-18,21:37:37,Samedi,Nuit (21h-00h),Connecté,1,0.0326,0.077,0.1096,S20260418_204708
2026-04-18,21:38:38,Samedi,Nuit (21h-00h),Connecté,1,0.0215,0.0681,0.0896,S20260418_204708
2026-04-18,21:39:38,Samedi,Nuit (21h-00h),Connecté,1,0.0284,0.0626,0.091,S20260418_204708
2026-04-18,21:40:38,Samedi,Nuit (21h-00h),Connecté,1,0.0206,0.0739,0.0945,S20260418_204708
2026-04-18,21:41:38,Samedi,Nuit (21h-00h),Connecté,1,0.0351,0.0904,0.1255,S20260418_204708
2026-04-18,21:42:38,Samedi,Nuit (21h-00h),Connecté,1,0.0397,0.0752,0.1149,S20260418_204708
2026-04-18,21:43:38,Samedi,Nuit (21h-00h),Connecté,1,0.0282,0.0626,0.0908,S20260418_204708
2026-04-18,21:44:38,Samedi,Nuit (21h-00h),Connecté,1,0.0295,0.0714,0.1009,S20260418_204708
2026-04-18,21:45:38,Samedi,Nuit (21h-00h),Connecté,1,0.0204,0.059,0.0794,S20260418_204708
2026-04-18,21:46:38,Samedi,Nuit (21h-00h),Connecté,1,0.0375,0.0768,0.1143,S20260418_204708
2026-04-18,21:47:38,Samedi,Nuit (21h-00h),Connecté,1,0.0363,0.064,0.1003,S20260418_204708
2026-04-18,21:48:38,Samedi,Nuit (21h-00h),Connecté,1,0.0256,0.0679,0.0935,S20260418_204708
2026-04-18,21:49:38,Samedi,Nuit (21h-00h),Connecté,1,0.0283,0.0724,0.1007,S20260418_204708
2026-04-18,21:50:38,Samedi,Nuit (21h-00h),Connecté,1,0.0331,0.0592,0.0923,S20260418_204708
2026-04-18,21:51:38,Samedi,Nuit (21h-00h),Connecté,1,0.0359,0.0652,0.1011,S20260418_204708
2026-04-18,21:52:39,Samedi,Nuit (21h-00h),Connecté,1,0.0179,0.0595,0.0774,S20260418_204708
2026-04-18,21:53:39,Samedi,Nuit (21h-00h),Connecté,1,0.0301,0.0752,0.1053,S20260418_204708
2026-04-18,21:54:39,Samedi,Nuit (21h-00h),Connecté,1,0.0334,0.0637,0.0971,S20260418_204708
2026-04-18,21:55:39,Samedi,Nuit (21h-00h),Connecté,1,0.0223,0.0709,0.0932,S20260418_204708
2026-04-18,21:56:39,Samedi,Nuit (21h-00h),Connecté,1,0.025,0.0625,0.0875,S20260418_204708
2026-04-18,21:57:39,Samedi,Nuit (21h-00h),Connecté,1,0.0233,0.0682,0.0915,S20260418_204708
2026-04-18,21:58:39,Samedi,Nuit (21h-00h),Connecté,1,0.0428,0.0671,0.1099,S20260418_204708
2026-04-18,21:59:39,Samedi,Nuit (21h-00h),Connecté,1,0.0296,0.0802,0.1098,S20260418_204708
2026-04-18,22:00:39,Samedi,Nuit (21h-00h),Connecté,1,0.0259,0.0662,0.0921,S20260418_204708
2026-04-18,22:01:39,Samedi,Nuit (21h-00h),Connecté,1,0.0306,0.0625,0.0931,S20260418_204708
2026-04-18,22:02:39,Samedi,Nuit (21h-00h),Connecté,1,0.0316,0.082,0.1136,S20260418_204708
2026-04-18,22:03:39,Samedi,Nuit (21h-00h),Connecté,1,0.0209,0.0687,0.0896,S20260418_204708
2026-04-18,22:04:39,Samedi,Nuit (21h-00h),Connecté,1,0.0441,0.0955,0.1396,S20260418_204708
2026-04-18,22:05:39,Samedi,Nuit (21h-00h),Connecté,1,0.0325,0.0662,0.0987,S20260418_204708
2026-04-18,22:06:39,Samedi,Nuit (21h-00h),Connecté,1,0.0374,0.0751,0.1125,S20260418_204708
2026-04-18,22:07:39,Samedi,Nuit (21h-00h),Connecté,1,0.0349,0.0549,0.0898,S20260418_204708
2026-04-18,22:08:39,Samedi,Nuit (21h-00h),Connecté,1,0.0272,0.0634,0.0906,S20260418_204708
2026-04-18,22:09:39,Samedi,Nuit (21h-00h),Connecté,1,0.0273,0.0766,0.1039,S20260418_204708
2026-04-18,22:10:39,Samedi,Nuit (21h-00h),Connecté,1,0.024,0.0583,0.0823,S20260418_204708
2026-04-18,22:11:40,Samedi,Nuit (21h-00h),Connecté,1,0.0369,0.0628,0.0997,S20260418_204708
2026-04-18,22:12:40,Samedi,Nuit (21h-00h),Connecté,1,0.0489,0.0811,0.13,S20260418_204708
2026-04-18,22:13:40,Samedi,Nuit (21h-00h),Connecté,1,0.0309,0.0685,0.0994,S20260418_204708
2026-04-18,22:14:40,Samedi,Nuit (21h-00h),Connecté,1,0.0306,0.0678,0.0984,S20260418_204708
2026-04-18,22:15:40,Samedi,Nuit (21h-00h),Connecté,1,0.0179,0.0664,0.0843,S20260418_204708
2026-04-18,22:16:40,Samedi,Nuit (21h-00h),Connecté,1,0.0206,0.0604,0.081,S20260418_204708
2026-04-18,22:17:41,Samedi,Nuit (21h-00h),Connecté,1,0.025,0.0662,0.0912,S20260418_204708
2026-04-18,22:18:41,Samedi,Nuit (21h-00h),Connecté,1,0.027,0.0665,0.0935,S20260418_204708
2026-04-18,22:19:42,Samedi,Nuit (21h-00h),Connecté,1,0.0247,0.0537,0.0784,S20260418_204708
2026-04-18,22:20:42,Samedi,Nuit (21h-00h),Connecté,1,0.0453,0.0748,0.1201,S20260418_204708
2026-04-18,22:21:42,Samedi,Nuit (21h-00h),Connecté,1,0.0252,0.0722,0.0974,S20260418_204708
2026-04-18,22:22:42,Samedi,Nuit (21h-00h),Connecté,1,0.034,0.0657,0.0997,S20260418_204708
2026-04-18,22:23:42,Samedi,Nuit (21h-00h),Connecté,1,0.0295,0.0577,0.0872,S20260418_204708
2026-04-18,22:24:42,Samedi,Nuit (21h-00h),Connecté,1,0.0201,0.0628,0.0829,S20260418_204708
2026-04-18,22:25:42,Samedi,Nuit (21h-00h),Connecté,1,0.0374,0.0714,0.1088,S20260418_204708
2026-04-18,22:26:42,Samedi,Nuit (21h-00h),Connecté,1,0.0396,0.0605,0.1001,S20260418_204708
2026-04-18,22:27:42,Samedi,Nuit (21h-00h),Connecté,1,0.0362,0.0692,0.1054,S20260418_204708
2026-04-18,22:28:42,Samedi,Nuit (21h-00h),Connecté,1,0.0259,0.066,0.0919,S20260418_204708
2026-04-18,22:29:42,Samedi,Nuit (21h-00h),Connecté,1,0.0219,0.0595,0.0814,S20260418_204708
2026-04-18,22:30:42,Samedi,Nuit (21h-00h),Connecté,1,0.0235,0.0709,0.0944,S20260418_204708
2026-04-18,22:31:42,Samedi,Nuit (21h-00h),Connecté,1,0.0356,0.0665,0.1021,S20260418_204708
2026-04-18,22:32:43,Samedi,Nuit (21h-00h),Connecté,1,0.031,0.0649,0.0959,S20260418_204708
2026-04-18,22:33:44,Samedi,Nuit (21h-00h),Connecté,1,0.0253,0.0612,0.0865,S20260418_204708
2026-04-18,22:34:44,Samedi,Nuit (21h-00h),Connecté,1,0.0427,0.0764,0.1191,S20260418_204708
